Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,7500;17040;12;3;240;65;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;13;1;0;65;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;13;2;0;65;0,4990;479;2;1;0;1;0;0;0
19,0000;18240;13;3;0;69;0,2490;239;1;0;0;0;0;0;0
19,2500;18480;13;3;240;72;0,2490;239;1;0;0;0;0;0;0
19,5000;18720;14;1;0;72;0,4990;479;2;0;0;1;0;0;0
20,0000;19200;14;2;0;70;0,4990;479;2;0;1;0;0;1;0
20,5000;19680;14;3;0;70;0,2490;239;1;0;0;1;1;0;0
20,7500;19920;14;3;240;74;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;15;1;0;74;0,2490;239;1;1;0;1;0;0;0
21,2500;20400;15;1;240;72;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;15;2;0;75;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;15;2;240;72;0,2490;239;1;1;0;1;0;0;0
22,0000;21120;15;3;0;70;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;15;3;240;69;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;16;1;0;72;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;16;2;0;70;0,4990;479;2;1;1;1;1;1;0
24,0000;23040;17;1;0;65;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;17;1;240;65;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;17;2;0;70;0,7490;719;3;1;0;1;0;0;0
25,2500;24240;17;3;240;72;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;18;1;0;74;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;18;1;240;72;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;18;2;0;70;0,2490;239;1;1;0;1;0;0;0
26,2500;25200;18;2;240;69;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;18;3;0;69;0,2490;239;1;0;0;1;0;0;0
26,7500;25680;18;3;240;67;0,2490;239;1;0;0;0;0;0;0
27,0000;25920;19;1;0;67;0,4990;479;2;1;0;1;1;1;0
28,0000;26880;19;3;0;67;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;19;3;240;67;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;20;1;0;72;0,7490;719;3;1;0;1;0;0;0
29,2500;28080;20;2;240;74;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;76;0,2490;239;1;0;0;0;0;0;0
29,7500;28560;20;3;240;74;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;21;1;0;72;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;21;1;240;70;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;21;2;0;74;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;21;3;0;72;0,4990;479;2;1;1;1;1;1;0
32,0000;30720;22;2;0;65;0,2490;239;1;0;0;0;0;0;0
32,2500;30960;22;2;240;65;0,2490;239;1;1;0;1;0;0;0
32,5000;31200;22;3;0;70;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;23;1;0;70;0,4990;479;2;0;0;1;0;0;0
33,5000;32160;23;2;0;72;0,4990;479;2;0;0;0;0;0;0
34,0000;32640;23;3;0;72;0,4990;479;2;1;0;1;0;0;0
34,5000;33120;24;1;0;74;0,2490;239;1;0;0;0;0;0;0
34,7500;33360;24;1;240;75;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;24;2;0;77;0,4990;479;2;1;1;1;1;1;0
36,0000;34560;25;1;0;75;0,2490;239;1;0;0;0;0;0;0
36,2500;34800;25;1;240;75;0,2490;239;1;0;0;0;0;0;0
36,5000;35040;25;2;0;74;0,4990;479;2;1;0;1;0;0;0
37,0000;35520;25;3;0;75;0,2490;239;1;0;0;0;0;0;0
37,2500;35760;25;3;240;72;0,2490;239;1;1;0;0;0;0;0
37,5000;36000;26;1;0;70;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;26;2;0;69;0,4990;479;2;1;0;0;0;0;0
38,5000;36960;26;3;0;70;0,2490;239;1;0;0;1;0;0;0
38,7500;37200;26;3;240;77;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;27;1;0;77;0,4990;479;2;1;1;1;1;1;0
40,0000;38400;27;3;0;74;0,2490;239;1;0;0;0;0;0;0
40,2500;38640;27;3;240;74;0,2490;239;1;0;0;0;0;0;0
40,5000;38880;28;1;0;72;0,4990;479;2;1;0;1;0;0;0
41,0000;39360;28;2;0;75;0,2490;239;1;0;0;0;0;0;0
41,2500;39600;28;2;240;72;0,2490;239;1;1;0;0;0;0;0
41,5000;39840;28;3;0;70;0,4990;479;2;0;0;1;0;0;0
42,0000;40320;29;1;0;69;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;29;2;0;72;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;29;3;0;70;0,4990;479;2;1;1;1;1;1;1
