Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
19,0000;18240;13;3;0;55;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;13;3;240;55;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;14;1;0;55;0,4990;479;4;1;0;1;0;0;0
20,0000;19200;14;2;0;55;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;55;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;14;3;0;55;0,2490;239;2;0;0;0;1;0;0
20,7500;19920;14;3;240;62;0,2490;239;2;0;0;0;1;0;0
21,0000;20160;15;1;0;55;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;15;1;240;55;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;15;2;0;55;0,2490;239;2;1;1;1;0;1;0
22,0000;21120;15;3;0;55;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;55;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;16;1;0;55;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;16;1;240;60;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;16;2;0;55;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;16;2;240;55;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;16;3;0;55;0,4990;479;4;1;0;0;0;0;0
24,0000;23040;17;1;0;55;0,2490;239;2;0;0;1;1;0;0
24,2500;23280;17;1;240;60;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;17;2;0;60;0,3740;359;3;1;1;1;0;1;0
24,8750;23880;17;2;360;59;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;17;3;0;59;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;17;3;240;59;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;18;1;0;59;0,4990;479;4;1;0;0;0;0;0
26,0000;24960;18;2;0;59;0,2490;239;2;0;0;1;0;0;0
26,2500;25200;18;2;240;57;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;57;0,3740;359;3;1;1;1;1;0;0
26,8750;25800;18;3;360;55;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;19;1;0;55;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;19;1;240;55;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;55;0,4990;479;4;1;0;1;0;1;0
28,0000;26880;19;3;0;55;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;55;0,2490;239;2;1;0;1;1;0;0
28,5000;27360;20;1;0;57;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;20;1;240;57;0,2490;239;2;1;1;1;1;0;0
29,0000;27840;20;2;0;59;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;20;2;240;59;0,2490;239;2;1;1;1;0;0;0
29,5000;28320;20;3;0;60;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;20;3;240;60;0,2490;239;2;1;0;1;0;0;0
30,0000;28800;21;1;0;62;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;21;1;240;62;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;21;2;0;64;0,9990;959;8;1;0;1;0;1;1
31,5000;30240;22;1;0;64;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;22;1;240;65;0,2490;239;2;0;0;1;0;0;0
32,0000;30720;22;2;0;57;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;22;2;240;62;0,2490;239;2;0;0;0;0;0;0
32,5000;31200;22;3;0;60;0,2490;239;2;1;1;1;1;0;0
33,0000;31680;23;1;0;52;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;23;1;240;57;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;23;2;0;55;0,2490;239;2;1;1;1;0;0;0
34,0000;32640;23;3;0;50;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;23;3;240;52;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;24;1;0;48;0,4990;479;4;1;1;1;1;1;1
