Signature: 1/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,2500;14640;30;1;240;63;0,2490;239;12;0;0;0;0;0;0
15,5000;14880;31;1;0;62;0,2490;239;12;1;1;0;0;0;0
15,7500;15120;31;1;240;60;0,1240;119;6;0;0;1;0;0;0
15,8750;15240;31;1;360;65;0,1240;119;6;0;0;0;0;0;0
16,0000;15360;32;1;0;65;0,1240;119;6;1;0;1;0;0;0
16,1250;15480;32;1;120;63;0,0615;59;3;0;0;0;0;0;0
16,1875;15540;32;1;180;65;0,0615;59;3;0;0;0;0;0;0
16,2500;15600;32;1;240;62;0,1865;179;9;1;0;1;0;0;0
16,4375;15780;32;1;420;60;0,0615;59;3;0;0;0;0;0;0
16,5000;15840;33;1;0;60;1,4990;1439;72;1;1;1;1;1;1
18,0000;17280;36;1;0;72;0,1240;119;6;0;0;0;0;0;0
18,1250;17400;36;1;120;72;0,1240;119;6;0;0;0;0;0;0
18,2500;17520;36;1;240;72;0,2490;239;12;0;0;0;0;0;0
18,5000;17760;37;1;0;72;0,2490;239;12;0;0;0;0;0;0
18,7500;18000;37;1;240;72;0,1240;119;6;0;0;1;1;0;0
18,8750;18120;37;1;360;77;0,1240;119;6;0;0;0;0;0;0
19,0000;18240;38;1;0;77;0,2490;239;12;0;0;1;0;0;0
19,2500;18480;38;1;240;75;0,2490;239;12;0;0;0;0;0;0
19,5000;18720;39;1;0;74;0,3740;359;18;1;0;1;0;0;0
19,8750;19080;39;1;360;72;0,1240;119;6;0;0;0;0;0;0
20,0000;19200;40;1;0;70;0,4990;479;24;1;1;1;0;1;1
20,5000;19680;41;1;0;67;0,2490;239;12;0;0;0;0;0;0
20,7500;19920;41;1;240;72;0,2490;239;12;0;0;0;0;0;0
21,0000;20160;42;1;0;74;0,2490;239;12;0;0;0;0;0;0
21,2500;20400;42;1;240;72;0,1240;119;6;0;0;1;1;0;0
21,3750;20520;42;1;360;77;0,1240;119;6;0;0;0;0;0;0
21,5000;20640;43;1;0;77;0,1240;119;6;1;0;1;0;0;0
21,6250;20760;43;1;120;75;0,0615;59;3;0;0;0;0;0;0
21,6875;20820;43;1;180;77;0,0615;59;3;0;0;0;0;0;0
21,7500;20880;43;1;240;74;0,1865;179;9;1;1;1;0;0;0
21,9375;21060;43;1;420;72;0,0615;59;3;0;0;0;0;0;0
22,0000;21120;44;1;0;72;1,4990;1439;72;1;0;1;1;1;1
23,7500;22800;47;1;240;72;0,1240;119;6;0;0;0;0;0;0
23,8750;22920;47;1;360;72;0,1240;119;6;0;0;0;0;0;0
24,0000;23040;48;1;0;72;0,2490;239;12;1;0;1;0;0;0
24,2500;23280;48;1;240;70;0,1240;119;6;0;0;0;0;0;0
24,3750;23400;48;1;360;69;0,1240;119;6;0;0;0;0;0;0
24,5000;23520;49;1;0;67;0,1865;179;9;1;1;1;0;0;0
24,6875;23700;49;1;180;70;0,0615;59;3;0;0;0;0;0;0
24,7500;23760;49;1;240;69;0,1240;119;6;0;0;0;0;0;0
24,8750;23880;49;1;360;67;0,1240;119;6;0;0;0;0;0;0
25,0000;24000;50;1;0;65;0,2490;239;12;1;0;0;0;0;0
25,2500;24240;50;1;240;67;0,1240;119;6;0;0;0;0;0;0
25,3750;24360;50;1;360;70;0,1240;119;6;0;0;0;0;0;0
25,5000;24480;51;1;0;63;0,1240;119;6;1;1;1;1;1;0
25,7500;24720;51;1;240;63;0,1240;119;6;0;0;0;0;0;0
25,8750;24840;51;1;360;62;0,1240;119;6;0;0;0;0;0;0
26,0000;24960;52;1;0;60;0,2490;239;12;0;1;1;0;0;0
26,2500;25200;52;1;240;67;0,2490;239;12;0;0;0;0;0;0
26,5000;25440;53;1;0;65;0,2490;239;12;0;0;0;0;0;0
26,7500;25680;53;1;240;63;0,2490;239;12;0;0;0;0;0;0
27,0000;25920;54;1;0;62;0,2490;239;12;1;1;0;0;0;0
27,2500;26160;54;1;240;60;0,1240;119;6;0;0;1;0;0;0
27,3750;26280;54;1;360;65;0,1240;119;6;0;0;0;0;0;0
27,5000;26400;55;1;0;65;0,1240;119;6;1;0;1;0;0;0
27,6250;26520;55;1;120;63;0,0615;59;3;0;0;0;0;0;0
27,6875;26580;55;1;180;65;0,0615;59;3;0;0;0;0;0;0
27,7500;26640;55;1;240;62;0,1865;179;9;0;0;0;0;0;0
27,9375;26820;55;1;420;65;0,0615;59;3;0;0;0;0;0;0
28,0000;26880;56;1;0;60;1,4990;1439;72;1;1;1;1;1;1
29,7500;28560;59;1;240;72;0,1240;119;6;0;0;0;0;0;0
29,8750;28680;59;1;360;72;0,1240;119;6;0;0;0;0;0;0
30,0000;28800;60;1;0;72;0,2490;239;12;1;0;1;0;0;0
30,2500;29040;60;1;240;70;0,1240;119;6;0;0;0;0;0;0
30,3750;29160;60;1;360;69;0,1240;119;6;0;0;0;0;0;0
30,5000;29280;61;1;0;67;0,1865;179;9;1;1;1;0;0;0
30,6875;29460;61;1;180;70;0,0615;59;3;0;0;0;0;0;0
30,7500;29520;61;1;240;69;0,1240;119;6;0;0;0;0;0;0
30,8750;29640;61;1;360;67;0,1240;119;6;0;0;0;0;0;0
31,0000;29760;62;1;0;65;0,2490;239;12;1;0;0;0;0;0
31,2500;30000;62;1;240;67;0,1240;119;6;0;0;0;0;0;0
31,3750;30120;62;1;360;70;0,1240;119;6;0;0;0;0;0;0
31,5000;30240;63;1;0;63;0,1240;119;6;1;1;1;1;1;0
31,7500;30480;63;1;240;75;0,1240;119;6;0;0;0;0;0;0
31,8750;30600;63;1;360;74;0,1240;119;6;0;0;0;0;0;0
32,0000;30720;64;1;0;72;0,2490;239;12;0;1;1;0;0;0
32,2500;30960;64;1;240;79;0,2490;239;12;0;0;0;0;0;0
32,5000;31200;65;1;0;77;0,2490;239;12;0;0;0;0;0;0
32,7500;31440;65;1;240;75;0,2490;239;12;0;0;0;0;0;0
33,0000;31680;66;1;0;74;0,2490;239;12;1;1;0;0;1;0
33,2500;31920;66;1;240;72;0,1240;119;6;0;0;1;0;0;0
33,3750;32040;66;1;360;77;0,1240;119;6;0;0;0;0;0;0
33,5000;32160;67;1;0;77;0,1240;119;6;1;0;1;0;0;0
33,6250;32280;67;1;120;75;0,0615;59;3;0;0;0;0;0;0
33,6875;32340;67;1;180;77;0,0615;59;3;0;0;0;0;0;0
33,7500;32400;67;1;240;74;0,1865;179;9;1;1;1;0;0;0
33,9375;32580;67;1;420;77;0,0615;59;3;0;0;0;0;0;0
34,0000;32640;68;1;0;72;1,4990;1439;72;1;1;1;1;1;1
