Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
30,0000;28800;13;1;0;77;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;13;2;0;76;0,7490;719;3;1;1;1;1;0;0
31,2500;30000;13;3;240;74;0,2490;239;1;0;0;0;0;0;0
31,5000;30240;13;4;0;72;0,4990;479;2;1;0;1;0;0;0
32,0000;30720;13;5;0;74;0,2490;239;1;0;0;0;0;0;0
32,2500;30960;13;5;240;72;0,2490;239;1;0;0;0;0;0;0
32,5000;31200;14;1;0;71;0,2490;239;1;0;0;0;0;0;0
32,7500;31440;14;1;240;69;0,2490;239;1;0;0;0;0;0;0
33,0000;31680;14;2;0;71;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;14;3;0;72;2,4990;2399;10;1;1;1;1;1;1
36,0000;34560;15;3;0;67;0,2490;239;1;0;0;0;0;0;0
36,2500;34800;15;3;240;69;0,2490;239;1;0;0;0;0;0;0
36,5000;35040;15;4;0;70;0,9990;959;4;1;0;1;0;0;1
37,5000;36000;16;1;0;70;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;16;2;0;70;0,9990;959;4;1;1;1;1;0;1
39,0000;37440;16;4;0;72;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;16;5;0;74;0,9990;959;4;1;0;1;0;0;1
40,5000;38880;17;2;0;72;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;17;3;0;74;0,7490;719;3;1;1;1;1;1;0
41,7500;40080;17;4;240;76;0,2490;239;1;0;0;0;0;0;0
42,0000;40320;17;5;0;77;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;18;1;0;76;0,7490;719;3;1;1;1;1;0;0
43,2500;41520;18;2;240;74;0,2490;239;1;0;0;0;0;0;0
43,5000;41760;18;3;0;72;0,4990;479;2;1;0;1;0;0;0
44,0000;42240;18;4;0;74;0,2490;239;1;0;0;0;0;0;0
44,2500;42480;18;4;240;72;0,2490;239;1;0;0;0;0;0;0
44,5000;42720;18;5;0;71;0,2490;239;1;0;0;0;0;0;0
44,7500;42960;18;5;240;69;0,2490;239;1;1;0;1;0;0;0
45,0000;43200;19;1;0;71;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;19;2;0;72;2,4990;2399;10;1;1;1;1;1;1
