Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,5000;12960;7;4;0;69;0,3740;359;3;0;1;0;0;0;0
13,8750;13320;7;4;360;66;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;8;1;0;64;0,2490;239;2;0;0;1;0;0;0
14,2500;13680;8;1;240;68;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;8;2;0;66;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;8;2;240;63;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;8;3;0;64;0,9990;959;8;1;1;0;0;1;1
16,0000;15360;9;1;0;64;0,2490;239;2;0;0;1;0;0;0
16,5000;15840;9;2;0;68;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;9;3;0;71;0,9990;959;8;1;1;1;1;0;1
18,0000;17280;10;1;0;68;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;10;1;240;69;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;10;2;0;71;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;10;2;240;73;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;10;3;0;74;0,9990;959;8;1;1;1;0;1;1
20,0000;19200;11;1;0;73;0,4990;479;4;0;0;0;0;0;0
20,5000;19680;11;2;0;71;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;11;2;240;69;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;11;3;0;71;0,4990;479;4;1;0;0;0;0;0
21,5000;20640;11;4;0;64;0,4990;479;4;0;0;1;0;0;0
22,0000;21120;12;1;0;73;0,4990;479;4;1;0;0;0;0;0
22,5000;21600;12;2;0;71;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;12;2;240;69;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;12;3;0;71;0,4990;479;4;1;1;1;0;0;0
23,5000;22560;12;4;0;64;0,4990;479;4;0;0;0;0;1;0
24,0000;23040;13;1;0;69;0,4990;479;4;1;0;0;0;0;0
24,5000;23520;13;2;0;69;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;13;2;240;69;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;13;3;0;66;0,2490;239;2;1;0;1;1;0;0
25,2500;24240;13;3;240;74;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;13;4;0;73;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;13;4;240;71;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;14;1;0;69;0,2490;239;2;1;0;1;0;0;0
26,2500;25200;14;1;240;73;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;14;2;0;71;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;14;2;240;68;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;14;3;0;69;0,4990;479;4;1;1;1;1;1;0
28,0000;26880;15;1;0;64;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;15;2;0;68;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;15;3;0;71;0,9990;959;8;1;0;1;0;0;1
30,0000;28800;16;1;0;68;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;16;1;240;69;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;16;2;0;71;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;16;2;240;73;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;16;3;0;74;0,9990;959;8;1;1;1;0;1;1
32,0000;30720;17;1;0;73;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;17;2;0;71;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;17;2;240;69;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;17;3;0;71;0,4990;479;4;1;0;0;0;0;0
33,5000;32160;17;4;0;64;0,4990;479;4;0;0;1;0;0;0
34,0000;32640;18;1;0;73;0,4990;479;4;1;0;0;0;0;0
34,5000;33120;18;2;0;71;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;18;2;240;69;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;18;3;0;71;0,4990;479;4;1;1;1;0;0;0
35,5000;34080;18;4;0;64;0,4990;479;4;0;0;0;0;0;0
36,0000;34560;19;1;0;69;0,4990;479;4;1;0;0;0;1;0
36,5000;35040;19;2;0;69;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;19;2;240;69;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;19;3;0;66;0,2490;239;2;1;0;1;1;0;0
37,2500;35760;19;3;240;74;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;19;4;0;73;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;19;4;240;71;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;20;1;0;69;0,2490;239;2;1;1;1;0;0;0
38,2500;36720;20;1;240;73;0,2490;239;2;0;0;0;0;0;0
38,5000;36960;20;2;0;71;0,2490;239;2;1;1;1;0;0;0
38,7500;37200;20;2;240;68;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;20;3;0;69;0,4990;479;4;1;1;1;1;1;1
