Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
21,0000;20160;22;1;0;69;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;22;2;0;71;0,9990;959;4;1;0;1;0;0;0
22,5000;21600;23;2;0;72;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;24;1;0;71;0,4990;479;2;0;0;0;0;0;0
23,5000;22560;24;2;0;69;0,9990;959;4;1;1;1;0;0;0
24,5000;23520;25;2;0;67;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;26;1;0;66;0,2490;239;1;0;0;0;0;0;0
25,2500;24240;26;1;240;64;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;26;2;0;66;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;27;1;0;67;0,9990;959;4;1;1;0;0;1;0
27,0000;25920;28;1;0;67;0,4990;479;2;0;0;1;1;0;0
27,5000;26400;28;2;0;71;0,9990;959;4;1;1;0;0;0;0
28,5000;27360;29;2;0;71;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;30;1;0;69;0,7490;719;3;1;1;1;0;0;0
29,7500;28560;30;2;240;71;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;31;1;0;72;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;31;2;0;74;0,9990;959;4;0;0;1;0;1;0
31,5000;30240;32;2;0;72;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;33;1;0;74;0,9990;959;4;1;1;1;1;0;0
33,0000;31680;34;1;0;71;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;34;2;0;71;0,9990;959;4;1;0;1;0;0;0
34,5000;33120;35;2;0;71;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;36;1;0;69;0,7490;719;3;1;1;1;0;0;0
35,7500;34320;36;2;240;71;0,2490;239;1;0;0;0;0;0;0
36,0000;34560;37;1;0;72;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;37;2;0;74;0,9990;959;4;0;0;1;0;1;0
37,5000;36000;38;2;0;72;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;39;1;0;74;0,9990;959;4;1;1;1;1;0;0
39,0000;37440;40;1;0;71;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;40;2;0;71;0,9990;959;4;1;0;1;0;0;0
40,5000;38880;41;2;0;71;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;42;1;0;71;0,9990;959;4;1;1;1;1;0;0
42,0000;40320;43;1;0;69;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;43;2;0;67;0,9990;959;4;1;0;1;0;0;0
43,5000;41760;44;2;0;66;0,4990;479;2;0;0;0;0;0;0
44,0000;42240;45;1;0;67;0,9990;959;4;1;1;1;1;1;0
45,5000;43680;46;2;0;67;0,9990;959;4;0;0;0;0;0;0
46,5000;44640;47;2;0;69;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;48;1;0;71;0,9990;959;4;1;0;1;0;0;0
48,0000;46080;49;1;0;72;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;49;2;0;71;0,4990;479;2;0;0;0;0;0;0
49,0000;47040;50;1;0;69;0,9990;959;4;1;1;1;1;0;0
50,0000;48000;51;1;0;67;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;51;2;0;66;0,2490;239;1;0;0;0;0;0;0
50,7500;48720;51;2;240;64;0,2490;239;1;1;0;0;0;0;0
51,0000;48960;52;1;0;66;0,4990;479;2;0;0;1;0;0;0
51,5000;49440;52;2;0;67;0,9990;959;4;1;1;1;1;1;1
