Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,5000;21600;16;1;0;60;0,2490;239;3;0;0;0;0;0;0
22,7500;21840;16;1;240;62;0,2490;239;3;0;0;0;0;0;0
23,0000;22080;16;2;0;64;0,9990;959;12;1;1;1;1;1;1
24,0000;23040;17;1;0;60;0,2490;239;3;0;0;0;0;0;0
24,2500;23280;17;1;240;57;0,2490;239;3;0;0;0;0;0;0
24,5000;23520;17;2;0;55;0,7490;719;9;1;0;1;0;0;0
25,2500;24240;17;3;240;52;0,2490;239;3;0;0;0;0;0;0
25,5000;24480;18;1;0;57;0,2490;239;3;0;0;0;0;0;0
25,7500;24720;18;1;240;55;0,2490;239;3;0;0;0;0;0;0
26,0000;24960;18;2;0;53;0,2490;239;3;1;0;1;0;0;0
26,2500;25200;18;2;240;50;0,2490;239;3;0;0;0;0;0;0
26,5000;25440;18;3;0;48;0,4990;479;6;1;1;1;1;1;1
