Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,0000;12480;14;1;0;79;0,2490;239;2;1;0;0;0;1;0
13,2500;12720;14;1;240;79;0,1240;119;1;0;0;0;0;0;0
13,3750;12840;14;1;360;82;0,1240;119;1;0;1;1;1;0;0
13,5000;12960;14;2;0;74;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;14;2;240;72;0,1240;119;1;0;0;0;0;0;0
13,8750;13320;14;2;360;74;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;15;1;0;77;0,3740;359;3;1;1;1;0;0;0
14,3750;13800;15;1;360;82;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;15;2;0;79;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;15;2;120;77;0,1240;119;1;1;0;1;0;0;0
14,7500;14160;15;2;240;74;0,1240;119;1;0;0;0;0;0;0
14,8750;14280;15;2;360;72;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;16;1;0;70;0,9990;959;8;1;1;1;1;1;1
