Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,5000;17760;19;2;0;55;0,1240;119;1;0;0;0;0;0;0
18,6250;17880;19;2;120;54;0,1240;119;1;0;0;0;0;0;0
18,7500;18000;19;2;240;52;0,1240;119;1;0;0;0;0;0;0
18,8750;18120;19;2;360;50;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;20;1;0;59;0,4990;479;4;1;1;1;1;1;1
19,7500;18960;20;2;240;55;0,1240;119;1;0;0;0;0;0;0
19,8750;19080;20;2;360;55;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;21;1;0;60;0,3740;359;3;1;0;1;0;0;0
20,3750;19560;21;1;360;55;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;21;2;0;53;0,1240;119;1;0;0;0;0;0;0
20,6250;19800;21;2;120;52;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;21;2;240;50;0,1240;119;1;0;0;0;0;0;0
20,8750;20040;21;2;360;48;0,1240;119;1;0;0;1;1;0;0
21,0000;20160;22;1;0;57;0,2490;239;2;1;1;0;0;1;0
21,2500;20400;22;1;240;57;0,1240;119;1;0;0;1;0;0;0
21,3750;20520;22;1;360;59;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;22;2;0;60;0,1240;119;1;1;0;1;0;0;0
21,6250;20760;22;2;120;57;0,1240;119;1;0;0;0;0;0;0
21,7500;20880;22;2;240;55;0,1240;119;1;0;0;0;0;0;0
21,8750;21000;22;2;360;53;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;23;1;0;52;0,4990;479;4;0;0;1;0;0;1
22,5000;21600;23;2;0;50;0,4990;479;4;0;0;0;0;1;1
23,0000;22080;24;1;0;48;0,2490;239;2;1;1;1;1;0;0
23,2500;22320;24;1;240;64;0,1240;119;1;0;0;0;0;0;0
23,3750;22440;24;1;360;64;0,1240;119;1;0;0;0;0;0;0
23,5000;22560;24;2;0;64;0,1240;119;1;0;0;0;0;0;0
23,6250;22680;24;2;120;64;0,1240;119;1;0;0;0;0;0;0
23,7500;22800;24;2;240;64;0,1240;119;1;0;0;0;0;0;0
23,8750;22920;24;2;360;64;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;25;1;0;62;0,9990;959;8;1;1;1;1;1;1
25,0000;24000;26;1;0;64;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;64;0,1240;119;1;0;0;0;0;0;0
25,3750;24360;26;1;360;64;0,1240;119;1;0;0;0;0;0;0
25,5000;24480;26;2;0;64;0,1240;119;1;0;0;0;0;0;0
25,6250;24600;26;2;120;64;0,1240;119;1;0;0;0;0;0;0
25,7500;24720;26;2;240;64;0,1240;119;1;0;0;0;0;0;0
25,8750;24840;26;2;360;64;0,1240;119;1;1;1;0;0;0;0
26,0000;24960;27;1;0;62;0,9990;959;8;0;0;1;1;0;0
27,0000;25920;28;1;0;60;0,4990;479;4;1;1;1;1;1;1
