Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
19,0000;18240;10;3;0;63;0,9990;959;8;1;1;1;1;1;1
20,0000;19200;11;1;0;70;0,4990;479;4;0;0;0;0;0;0
20,5000;19680;11;2;0;67;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;11;2;240;65;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;11;3;0;63;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;11;3;240;60;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;11;4;0;63;0,4990;479;4;0;0;1;0;1;0
22,0000;21120;12;1;0;70;0,4990;479;4;1;0;0;0;0;0
22,5000;21600;12;2;0;67;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;12;2;240;65;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;12;3;0;63;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;12;3;240;60;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;12;4;0;63;0,4990;479;4;1;0;1;0;0;0
24,0000;23040;13;1;0;70;0,4990;479;4;0;0;0;0;0;0
24,5000;23520;13;2;0;67;0,2490;239;2;1;0;1;0;0;0
25,0000;24000;13;3;0;70;0,4990;479;4;0;0;0;0;0;0
25,5000;24480;13;4;0;67;0,2490;239;2;1;1;1;1;1;0
26,0000;24960;14;1;0;70;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;14;1;240;63;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;14;2;0;70;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;14;2;240;63;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;14;3;0;63;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;14;3;240;60;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;14;4;0;63;0,4990;479;4;1;1;1;0;0;0
28,0000;26880;15;1;0;63;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;15;1;240;63;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;15;2;0;63;0,2490;239;2;1;0;1;0;0;0
28,7500;27600;15;2;240;60;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;15;3;0;63;0,9990;959;8;1;1;1;1;1;1
