Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
72,0000;69120;49;1;0;69;0,4990;479;2;0;0;0;0;0;0
72,5000;69600;49;2;0;67;0,4990;479;2;0;0;0;0;0;0
73,0000;70080;49;3;0;69;1,9990;1919;8;1;1;1;1;1;1
76,0000;72960;51;3;0;74;0,9990;959;4;0;0;0;0;0;0
77,0000;73920;52;2;0;69;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;53;1;0;69;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;53;3;0;69;0,9990;959;4;0;0;1;0;0;0
80,0000;76800;54;2;0;71;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;55;1;0;72;1,4990;1439;6;0;0;1;0;0;0
82,5000;79200;56;1;0;71;0,4990;479;2;0;0;0;0;0;0
83,0000;79680;56;2;0;69;0,9990;959;4;1;1;1;0;0;0
84,0000;80640;57;1;0;67;0,4990;479;2;0;0;0;0;0;0
84,5000;81120;57;2;0;66;0,4990;479;2;0;0;0;0;0;0
85,0000;81600;57;3;0;67;1,9990;1919;8;0;0;0;0;0;1
87,0000;83520;59;1;0;64;1,9990;1919;8;1;1;1;1;1;1
90,0000;86400;61;1;0;67;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;61;3;0;69;0,9990;959;4;0;0;0;0;0;0
92,0000;88320;62;2;0;71;1,9990;1919;8;0;0;1;0;0;1
94,0000;90240;63;3;0;69;1,9990;1919;8;1;1;0;0;0;1
96,0000;92160;65;1;0;68;0,9990;959;4;0;0;0;0;0;0
97,0000;93120;65;3;0;69;2,9990;2879;12;1;1;1;1;1;1
