Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,5000;22560;16;3;0;69;0,4990;479;4;0;0;0;0;0;0
24,0000;23040;17;1;0;67;0,9990;959;8;1;1;0;0;1;1
25,0000;24000;17;3;0;67;0,7490;719;6;0;0;1;0;0;0
25,7500;24720;18;1;240;69;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;18;2;0;71;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;18;2;240;74;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;71;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;18;3;240;74;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;19;1;0;74;0,2490;239;2;1;0;1;1;0;0
27,2500;26160;19;1;240;71;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;69;0,2490;239;2;1;0;1;0;0;0
27,7500;26640;19;2;240;67;0,1240;119;1;0;0;0;0;0;0
27,8750;26760;19;2;360;64;0,1240;119;1;0;0;0;0;0;0
28,0000;26880;19;3;0;67;0,7490;719;6;1;1;1;1;1;0
28,7500;27600;20;1;240;69;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;20;2;0;71;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;20;2;240;74;0,2490;239;2;1;0;0;0;0;0
29,5000;28320;20;3;0;71;0,4990;479;4;0;0;0;0;0;0
30,0000;28800;21;1;0;69;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;21;2;0;67;0,9990;959;8;1;0;0;0;1;1
31,5000;30240;22;1;0;67;0,7490;719;6;0;0;1;0;0;0
32,2500;30960;22;2;240;69;0,2490;239;2;0;0;0;0;0;0
32,5000;31200;22;3;0;71;0,3740;359;3;1;1;1;0;0;0
32,8750;31560;22;3;360;74;0,1240;119;1;0;0;0;0;0;0
33,0000;31680;23;1;0;71;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;23;1;240;74;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;23;2;0;71;0,2490;239;2;1;0;1;1;0;0
33,7500;32400;23;2;240;76;0,1240;119;1;0;0;0;0;0;0
33,8750;32520;23;2;360;76;0,1240;119;1;0;0;1;0;0;0
34,0000;32640;23;3;0;74;0,2490;239;2;0;1;0;0;0;0
34,2500;32880;23;3;240;71;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;24;1;0;69;0,2490;239;2;1;0;1;0;0;0
34,7500;33360;24;1;240;67;0,1240;119;1;0;0;0;0;0;0
34,8750;33480;24;1;360;64;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;24;2;0;67;0,7490;719;6;1;1;1;0;1;0
35,7500;34320;24;3;240;69;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;25;1;0;71;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;25;1;240;74;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;25;2;0;71;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;25;2;240;74;0,2490;239;2;1;0;1;1;0;0
37,0000;35520;25;3;0;67;0,4990;479;4;0;0;0;0;0;0
37,5000;36000;26;1;0;69;0,4990;479;4;0;0;0;0;0;0
38,0000;36480;26;2;0;67;0,9990;959;8;1;1;0;0;1;1
39,0000;37440;27;1;0;67;0,7490;719;6;0;0;1;0;0;0
39,7500;38160;27;2;240;69;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;27;3;0;71;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;27;3;240;74;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;28;1;0;71;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;28;1;240;74;0,2490;239;2;0;1;0;1;0;0
41,0000;39360;28;2;0;71;0,2490;239;2;0;1;0;1;0;0
41,2500;39600;28;2;240;74;0,2490;239;2;0;1;0;1;0;0
41,5000;39840;28;3;0;71;0,2490;239;2;0;1;0;1;0;0
41,7500;40080;28;3;240;74;0,2490;239;2;0;0;0;0;1;0
42,0000;40320;29;1;0;71;0,2490;239;2;0;0;0;0;0;0
42,2500;40560;29;1;240;74;0,2490;239;2;0;0;0;0;0;0
42,5000;40800;29;2;0;71;0,2490;239;2;1;1;1;1;0;0
42,7500;41040;29;2;240;76;0,2490;239;2;0;0;0;0;0;0
43,0000;41280;29;3;0;74;0,2490;239;2;1;0;0;0;0;0
43,2500;41520;29;3;240;71;0,2490;239;2;0;0;0;0;0;0
43,5000;41760;30;1;0;69;0,2490;239;2;1;0;1;0;0;0
43,7500;42000;30;1;240;67;0,1240;119;1;0;0;0;0;0;0
43,8750;42120;30;1;360;64;0,1240;119;1;0;0;0;0;0;0
44,0000;42240;30;2;0;67;0,7490;719;6;1;1;1;0;1;0
44,7500;42960;30;3;240;69;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;31;1;0;71;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;31;1;240;74;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;31;2;0;71;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;31;2;240;74;0,2490;239;2;1;0;1;0;0;0
46,0000;44160;31;3;0;67;0,4990;479;4;0;0;0;0;0;0
46,5000;44640;32;1;0;69;0,4990;479;4;0;0;0;0;0;0
47,0000;45120;32;2;0;67;0,9990;959;8;1;1;1;1;1;1
48,0000;46080;33;1;0;71;0,2490;239;2;0;0;0;0;0;0
48,2500;46320;33;1;240;69;0,2490;239;2;0;0;0;0;0;0
48,5000;46560;33;2;0;71;0,4990;479;4;1;1;1;0;0;0
49,0000;47040;33;3;0;67;0,2490;239;2;0;0;0;0;0;0
49,2500;47280;33;3;240;69;0,2490;239;2;0;0;0;0;0;0
49,5000;47520;34;1;0;71;0,2490;239;2;0;0;0;0;0;0
49,7500;47760;34;1;240;69;0,2490;239;2;0;0;1;0;0;0
50,0000;48000;34;2;0;67;0,4990;479;4;1;0;0;0;0;0
50,5000;48480;34;3;0;67;0,2490;239;2;0;0;1;1;0;0
50,7500;48720;34;3;240;69;0,2490;239;2;0;0;0;0;0;0
51,0000;48960;35;1;0;71;0,2490;239;2;0;0;0;0;0;0
51,2500;49200;35;1;240;69;0,2490;239;2;0;0;0;0;0;0
51,5000;49440;35;2;0;71;0,2490;239;2;0;0;0;0;0;0
51,7500;49680;35;2;240;69;0,2490;239;2;0;0;0;0;0;0
52,0000;49920;35;3;0;67;0,4990;479;4;1;1;1;0;1;0
52,5000;50400;36;1;0;71;0,2490;239;2;0;0;0;0;0;0
52,7500;50640;36;1;240;69;0,2490;239;2;0;0;0;0;0;0
53,0000;50880;36;2;0;71;0,4990;479;4;0;0;1;1;0;0
53,5000;51360;36;3;0;67;0,4990;479;4;0;0;0;0;0;0
54,0000;51840;37;1;0;67;0,2490;239;2;0;0;1;0;0;0
54,2500;52080;37;1;240;69;0,2490;239;2;0;0;0;0;0;0
54,5000;52320;37;2;0;71;0,2490;239;2;0;0;0;0;0;0
54,7500;52560;37;2;240;69;0,2490;239;2;0;0;1;1;0;0
55,0000;52800;37;3;0;67;0,4990;479;4;1;1;0;0;1;0
55,5000;53280;38;1;0;67;0,2490;239;2;0;0;1;1;0;0
55,7500;53520;38;1;240;69;0,2490;239;2;0;0;0;0;0;0
56,0000;53760;38;2;0;71;0,2490;239;2;0;0;0;0;0;0
56,2500;54000;38;2;240;69;0,2490;239;2;0;0;0;0;0;0
56,5000;54240;38;3;0;71;0,2490;239;2;0;0;0;0;0;0
56,7500;54480;38;3;240;69;0,2490;239;2;0;0;0;0;0;0
57,0000;54720;39;1;0;67;0,4990;479;4;1;1;1;1;0;0
57,5000;55200;39;2;0;71;0,2490;239;2;0;0;0;0;0;0
57,7500;55440;39;2;240;69;0,2490;239;2;0;0;0;0;0;0
58,0000;55680;39;3;0;71;0,4990;479;4;0;0;0;0;0;0
58,5000;56160;40;1;0;67;0,4990;479;4;1;0;0;0;1;0
59,0000;56640;40;2;0;71;0,2490;239;2;0;0;0;0;0;0
59,2500;56880;40;2;240;69;0,2490;239;2;0;0;0;0;0;0
59,5000;57120;40;3;0;71;0,4990;479;4;0;1;1;1;0;0
60,0000;57600;41;1;0;67;0,4990;479;4;0;1;0;0;0;0
60,5000;58080;41;2;0;67;0,2490;239;2;0;0;1;0;0;0
60,7500;58320;41;2;240;69;0,2490;239;2;0;0;0;0;0;0
61,0000;58560;41;3;0;71;0,2490;239;2;0;0;0;0;0;0
61,2500;58800;41;3;240;69;0,2490;239;2;0;1;0;1;0;0
61,5000;59040;42;1;0;71;0,2490;239;2;0;1;0;1;0;0
61,7500;59280;42;1;240;69;0,2490;239;2;0;1;0;1;0;0
62,0000;59520;42;2;0;67;1,4990;1439;12;1;1;1;1;1;1
