Signature: 6/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,0000;15360;6;3;0;69;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;6;3;240;71;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;6;4;0;72;0,4990;479;4;1;0;1;0;0;0
17,0000;16320;6;5;0;69;0,2490;239;2;0;0;0;0;0;0
17,2500;16560;6;5;240;65;0,4990;479;4;1;1;1;1;1;0
17,7500;17040;6;6;240;72;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;7;1;0;74;0,4990;479;4;1;0;0;0;0;0
18,5000;17760;7;2;0;74;0,2490;239;2;0;0;1;0;0;0
18,7500;18000;7;2;240;77;0,3740;359;3;1;0;0;0;0;0
19,1250;18360;7;3;120;76;0,1240;119;1;0;0;0;0;0;0
19,2500;18480;7;3;240;74;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;7;4;0;72;0,4990;479;4;1;1;0;0;0;0
20,0000;19200;7;5;0;69;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;7;5;240;77;0,4990;479;4;1;1;1;1;1;0
20,7500;19920;7;6;240;72;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;8;1;0;72;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;8;1;240;74;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;8;2;0;72;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;8;2;240;72;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;8;3;0;71;0,2490;239;2;0;0;1;0;0;0
22,2500;21360;8;3;240;69;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;8;4;0;69;0,7490;719;6;1;0;0;0;0;0
23,2500;22320;8;5;240;67;0,4990;479;4;0;0;1;0;1;0
24,0000;23040;9;1;0;69;0,7490;719;6;1;1;0;0;0;0
24,7500;23760;9;2;240;70;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;9;3;0;69;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;9;3;240;70;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;9;4;0;72;0,7490;719;6;0;1;0;0;0;0
26,2500;25200;9;5;240;77;0,4990;479;4;0;1;1;1;1;0
27,0000;25920;10;1;0;65;0,7490;719;6;0;1;0;0;0;0
27,7500;26640;10;2;240;67;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;10;3;0;65;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;10;3;240;67;0,2490;239;2;1;0;1;0;0;0
28,5000;27360;10;4;0;69;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;10;4;240;70;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;10;5;0;69;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;10;5;240;67;0,4990;479;4;0;1;1;1;1;0
30,0000;28800;11;1;0;69;0,7490;719;6;0;1;0;0;0;0
30,7500;29520;11;2;240;70;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;11;3;0;69;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;11;3;240;70;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;11;4;0;72;0,7490;719;6;0;1;0;0;0;0
32,2500;30960;11;5;240;77;0,7490;719;6;0;0;1;0;0;0
33,0000;31680;12;1;0;69;0,7490;719;6;1;1;0;0;0;0
33,7500;32400;12;2;240;67;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;12;3;0;65;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;12;3;240;67;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;12;4;0;65;0,7490;719;6;1;1;1;1;1;1
