Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,5000;21600;12;2;0;61;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;12;2;240;64;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;12;3;0;61;0,2490;239;1;0;0;0;0;0;0
23,2500;22320;12;3;240;57;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;12;4;0;59;0,7490;719;3;1;0;1;0;1;0
24,2500;23280;13;1;240;61;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;13;2;0;59;0,9990;959;4;1;1;1;1;0;1
25,5000;24480;13;4;0;71;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;13;4;240;76;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;14;1;0;73;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;14;1;240;71;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;14;2;0;69;0,9990;959;4;1;1;1;0;1;1
27,5000;26400;14;4;0;76;0,2490;239;1;0;0;0;0;0;0
27,7500;26640;14;4;240;76;0,4990;479;2;1;1;1;0;0;0
28,2500;27120;15;1;240;73;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;15;2;0;71;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;15;2;240;76;0,2490;239;1;1;0;1;0;0;0
29,0000;27840;15;3;0;69;0,2490;239;1;0;0;0;0;0;0
29,2500;28080;15;3;240;66;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;15;4;0;64;0,7490;719;3;1;1;1;1;0;0
30,2500;29040;16;1;240;66;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;16;2;0;64;0,9990;959;4;1;1;1;1;1;1
