Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,0000;15360;9;1;0;65;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;9;1;240;72;0,3740;359;3;1;1;0;0;0;0
16,6250;15960;9;2;120;70;0,1240;119;1;0;0;0;0;0;0
16,7500;16080;9;2;240;69;0,7490;719;6;1;0;1;0;0;1
17,5000;16800;9;4;0;67;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;9;4;240;65;0,2490;239;2;1;0;1;0;0;0
18,0000;17280;10;1;0;75;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;10;1;240;74;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;10;2;0;72;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;10;2;240;70;0,9990;959;8;1;1;1;1;1;1
20,0000;19200;11;1;0;67;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;11;1;240;74;0,3740;359;3;1;0;0;0;0;0
20,6250;19800;11;2;120;72;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;11;2;240;70;0,7490;719;6;1;1;1;0;0;1
21,5000;20640;11;4;0;70;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;11;4;240;72;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;12;1;0;74;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;12;1;240;72;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;12;2;0;70;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;12;2;240;72;0,4990;479;4;0;0;0;0;0;1
23,2500;22320;12;3;240;65;0,4990;479;4;1;1;1;1;1;1
24,7500;23760;13;2;240;74;0,4990;479;4;0;0;0;0;0;1
25,2500;24240;13;3;240;75;0,3740;359;3;0;0;0;0;0;0
25,6250;24600;13;4;120;74;0,1240;119;1;0;0;1;0;0;0
25,7500;24720;13;4;240;72;0,3740;359;3;1;0;0;0;0;0
26,1250;25080;14;1;120;72;0,1240;119;1;0;0;0;0;0;0
26,2500;25200;14;1;240;77;0,3740;359;3;1;1;1;1;0;0
26,6250;25560;14;2;120;69;0,1240;119;1;0;0;0;0;0;0
26,7500;25680;14;2;240;70;0,3740;359;3;1;0;1;0;0;0
27,1250;26040;14;3;120;70;0,1240;119;1;0;0;0;0;0;0
27,2500;26160;14;3;240;72;0,3740;359;3;1;1;1;0;1;0
27,6250;26520;14;4;120;70;0,1240;119;1;0;0;0;0;0;0
27,7500;26640;14;4;240;69;0,3740;359;3;1;0;0;0;0;0
28,1250;27000;15;1;120;69;0,1240;119;1;0;0;0;0;0;0
28,2500;27120;15;1;240;74;0,3740;359;3;1;1;1;1;0;0
28,6250;27480;15;2;120;66;0,1240;119;1;0;0;0;0;0;0
28,7500;27600;15;2;240;67;0,3740;359;3;1;1;1;0;0;0
29,1250;27960;15;3;120;70;0,1240;119;1;0;0;0;0;0;0
29,2500;28080;15;3;240;69;0,3740;359;3;1;0;1;0;1;0
29,6250;28440;15;4;120;67;0,1240;119;1;0;0;0;0;0;0
29,7500;28560;15;4;240;65;0,2490;239;2;0;0;1;0;0;0
30,0000;28800;16;1;0;70;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;16;1;240;69;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;16;2;0;70;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;16;2;240;72;0,4990;479;4;0;0;0;0;0;1
31,2500;30000;16;3;240;65;0,4990;479;4;0;0;0;0;0;1
31,7500;30480;16;4;240;74;0,4990;479;4;1;1;1;1;1;1
32,7500;31440;17;2;240;74;0,4990;479;4;0;0;0;0;0;1
33,2500;31920;17;3;240;75;0,3740;359;3;0;0;0;0;0;0
33,6250;32280;17;4;120;74;0,1240;119;1;0;0;1;0;0;0
33,7500;32400;17;4;240;72;0,3740;359;3;1;0;0;0;0;0
34,1250;32760;18;1;120;72;0,1240;119;1;0;0;0;0;0;0
34,2500;32880;18;1;240;77;0,3740;359;3;1;1;1;1;0;0
34,6250;33240;18;2;120;69;0,1240;119;1;0;0;0;0;0;0
34,7500;33360;18;2;240;70;0,3740;359;3;1;0;1;0;0;0
35,1250;33720;18;3;120;70;0,1240;119;1;0;0;0;0;0;0
35,2500;33840;18;3;240;72;0,3740;359;3;1;1;1;0;1;0
35,6250;34200;18;4;120;70;0,1240;119;1;0;0;0;0;0;0
35,7500;34320;18;4;240;69;0,3740;359;3;1;0;0;0;0;0
36,1250;34680;19;1;120;69;0,1240;119;1;0;0;0;0;0;0
36,2500;34800;19;1;240;74;0,3740;359;3;1;1;1;1;0;0
36,6250;35160;19;2;120;66;0,1240;119;1;0;0;0;0;0;0
36,7500;35280;19;2;240;67;0,3740;359;3;1;1;1;0;0;0
37,1250;35640;19;3;120;70;0,1240;119;1;0;0;0;0;0;0
37,2500;35760;19;3;240;69;0,3740;359;3;1;0;1;0;1;0
37,6250;36120;19;4;120;67;0,1240;119;1;0;0;0;0;0;0
37,7500;36240;19;4;240;65;0,2490;239;2;0;0;1;1;0;0
38,0000;36480;20;1;0;70;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;20;1;240;69;0,2490;239;2;0;0;0;0;0;0
38,5000;36960;20;2;0;70;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;20;2;240;72;0,4990;479;4;0;0;0;0;0;1
39,2500;37680;20;3;240;69;0,4990;479;4;0;0;1;0;1;1
39,7500;38160;20;4;240;74;0,3740;359;3;0;0;0;0;0;0
40,1250;38520;21;1;120;75;0,1240;119;1;0;0;1;1;0;0
40,2500;38640;21;1;240;67;0,3740;359;3;1;0;0;0;0;0
40,6250;39000;21;2;120;72;0,1240;119;1;0;0;0;0;0;0
40,7500;39120;21;2;240;70;0,4990;479;4;1;1;1;0;0;1
41,2500;39600;21;3;240;74;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;21;4;0;72;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;21;4;240;70;0,4990;479;4;1;1;1;1;1;1
