Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,5000;15840;17;2;0;69;0,1240;119;1;0;0;0;0;0;0
16,6250;15960;17;2;120;71;0,1240;119;1;1;0;1;0;0;0
16,7500;16080;17;2;240;64;0,1240;119;1;0;0;0;0;0;0
16,8750;16200;17;2;360;66;0,1240;119;1;0;0;0;0;0;0
17,0000;16320;18;1;0;69;0,4990;479;4;1;1;1;1;1;1
17,5000;16800;18;2;0;74;0,3740;359;3;0;0;0;0;0;0
17,8750;17160;18;2;360;74;0,1240;119;1;0;0;1;0;0;0
18,0000;17280;19;1;0;66;0,1240;119;1;0;0;0;0;0;0
18,1250;17400;19;1;120;69;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;19;1;240;66;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;19;1;360;69;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;74;0,1240;119;1;0;0;0;0;0;0
18,6250;17880;19;2;120;66;0,1240;119;1;1;0;1;0;0;0
18,7500;18000;19;2;240;69;0,2490;239;2;0;0;0;0;1;0
19,0000;18240;20;1;0;69;0,2490;239;2;1;0;0;0;0;0
19,2500;18480;20;1;240;69;0,1240;119;1;0;0;1;0;0;0
19,3750;18600;20;1;360;66;0,1240;119;1;0;0;0;0;0;0
19,5000;18720;20;2;0;69;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;20;2;240;66;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;21;1;0;69;0,4990;479;4;0;0;0;0;0;1
20,5000;19680;21;2;0;74;0,4990;479;4;1;0;1;0;1;1
21,0000;20160;22;1;0;66;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;22;1;240;69;0,4990;479;4;1;0;1;0;0;1
21,7500;20880;22;2;240;66;0,1240;119;1;0;0;0;0;0;0
21,8750;21000;22;2;360;64;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;23;1;0;66;0,1240;119;1;0;0;0;0;0;0
22,1250;21240;23;1;120;64;0,1240;119;1;0;0;0;0;0;0
22,2500;21360;23;1;240;62;0,1240;119;1;0;0;0;0;0;0
22,3750;21480;23;1;360;66;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;23;2;0;64;0,4990;479;4;1;1;1;1;1;1
23,0000;22080;24;1;0;74;0,1240;119;1;0;0;0;0;0;0
23,1250;22200;24;1;120;74;0,1240;119;1;0;0;0;0;0;0
23,2500;22320;24;1;240;74;0,1240;119;1;0;0;1;0;0;0
23,3750;22440;24;1;360;78;0,1240;119;1;0;0;0;0;0;0
23,5000;22560;24;2;0;76;0,4990;479;4;1;0;1;1;0;1
24,0000;23040;25;1;0;74;0,1240;119;1;0;0;0;0;0;0
24,1250;23160;25;1;120;76;0,1240;119;1;0;0;0;0;0;0
24,2500;23280;25;1;240;74;0,1240;119;1;0;0;0;0;0;0
24,3750;23400;25;1;360;76;0,1240;119;1;0;0;0;0;0;0
24,5000;23520;25;2;0;69;0,4990;479;4;1;1;1;0;1;1
25,0000;24000;26;1;0;74;0,3740;359;3;0;0;0;0;0;0
25,3750;24360;26;1;360;74;0,1240;119;1;0;0;1;0;0;0
25,5000;24480;26;2;0;66;0,1240;119;1;0;0;0;0;0;0
25,6250;24600;26;2;120;69;0,1240;119;1;0;0;0;0;0;0
25,7500;24720;26;2;240;66;0,1240;119;1;0;0;0;0;0;0
25,8750;24840;26;2;360;69;0,1240;119;1;1;0;0;0;0;0
26,0000;24960;27;1;0;74;0,1240;119;1;0;0;0;0;0;0
26,1250;25080;27;1;120;78;0,1240;119;1;1;1;1;1;0;0
26,2500;25200;27;1;240;69;0,2490;239;2;0;0;0;0;1;0
26,5000;25440;27;2;0;69;0,2490;239;2;1;0;0;0;0;0
26,7500;25680;27;2;240;69;0,1240;119;1;0;0;1;0;0;0
26,8750;25800;27;2;360;66;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;28;1;0;69;0,3740;359;3;1;1;1;0;0;0
27,3750;26280;28;1;360;66;0,1240;119;1;0;0;0;0;0;0
27,5000;26400;28;2;0;69;0,4990;479;4;0;0;1;0;0;1
28,0000;26880;29;1;0;74;0,4990;479;4;1;0;0;0;1;1
28,5000;27360;29;2;0;66;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;29;2;240;69;0,4990;479;4;1;1;1;0;0;1
29,2500;28080;30;1;240;66;0,1240;119;1;0;0;0;0;0;0
29,3750;28200;30;1;360;64;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;30;2;0;66;0,1240;119;1;0;0;0;0;0;0
29,6250;28440;30;2;120;64;0,1240;119;1;0;0;0;0;0;0
29,7500;28560;30;2;240;62;0,1240;119;1;0;0;0;0;0;0
29,8750;28680;30;2;360;66;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;31;1;0;64;0,4990;479;4;1;1;1;1;1;1
30,5000;29280;31;2;0;69;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;31;2;240;74;0,1240;119;1;0;0;0;0;0;0
30,8750;29640;31;2;360;74;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;32;1;0;74;0,1240;119;1;0;0;0;0;0;0
31,1250;29880;32;1;120;76;0,1240;119;1;0;0;0;0;0;0
31,2500;30000;32;1;240;74;0,2490;239;2;1;0;1;0;0;0
31,5000;30240;32;2;0;74;0,1240;119;1;0;0;0;0;0;0
31,6250;30360;32;2;120;76;0,1240;119;1;0;0;0;0;0;0
31,7500;30480;32;2;240;69;0,4990;479;4;1;1;1;1;1;1
32,2500;30960;33;1;240;74;0,2490;239;2;0;0;0;0;0;0
32,5000;31200;33;2;0;74;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;74;0,1240;119;1;0;0;1;0;0;0
32,8750;31560;33;2;360;78;0,1240;119;1;0;0;0;0;0;0
33,0000;31680;34;1;0;76;0,4990;479;4;0;0;0;0;0;1
33,5000;32160;34;2;0;74;0,3740;359;3;1;1;1;0;0;0
33,8750;32520;34;2;360;66;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;35;1;0;69;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;69;0,1240;119;1;0;0;0;0;0;0
34,3750;33000;35;1;360;66;0,1240;119;1;0;0;0;0;0;0
34,5000;33120;35;2;0;69;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;35;2;240;69;0,4990;479;4;1;1;1;1;1;1
35,2500;33840;36;1;240;64;0,1240;119;1;0;0;0;0;0;0
35,3750;33960;36;1;360;66;0,1240;119;1;0;0;0;0;0;0
35,5000;34080;36;2;0;66;0,1240;119;1;0;0;1;0;0;0
35,6250;34200;36;2;120;69;0,1240;119;1;1;0;0;0;0;0
35,7500;34320;36;2;240;64;0,1240;119;1;0;0;0;0;0;0
35,8750;34440;36;2;360;66;0,1240;119;1;0;0;0;0;0;0
36,0000;34560;37;1;0;69;0,4990;479;4;0;0;0;0;1;1
36,5000;35040;37;2;0;69;0,3740;359;3;1;1;1;1;0;0
36,8750;35400;37;2;360;74;0,1240;119;1;0;0;0;0;0;0
37,0000;35520;38;1;0;74;0,1240;119;1;0;0;0;0;0;0
37,1250;35640;38;1;120;76;0,1240;119;1;1;0;1;0;0;0
37,2500;35760;38;1;240;66;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;69;0,2490;239;2;1;0;0;0;0;0
37,7500;36240;38;2;240;69;0,1240;119;1;0;0;0;0;0;0
37,8750;36360;38;2;360;74;0,1240;119;1;0;0;0;0;0;0
38,0000;36480;39;1;0;69;0,2490;239;2;1;1;0;0;0;0
38,2500;36720;39;1;240;69;0,1240;119;1;0;0;0;0;0;0
38,3750;36840;39;1;360;66;0,1240;119;1;0;0;0;0;0;0
38,5000;36960;39;2;0;69;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;39;2;240;66;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;40;1;0;69;0,4990;479;4;0;0;0;0;1;1
39,5000;37920;40;2;0;74;0,4990;479;4;1;0;1;0;0;1
40,0000;38400;41;1;0;66;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;41;1;240;69;0,4990;479;4;1;1;1;0;0;1
40,7500;39120;41;2;240;66;0,1240;119;1;0;0;0;0;0;0
40,8750;39240;41;2;360;64;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;42;1;0;62;0,1240;119;1;0;0;0;0;0;0
41,1250;39480;42;1;120;64;0,1240;119;1;0;0;0;0;0;0
41,2500;39600;42;1;240;62;0,1240;119;1;0;0;0;0;0;0
41,3750;39720;42;1;360;66;0,1240;119;1;0;0;0;0;0;0
41,5000;39840;42;2;0;64;0,4990;479;4;1;1;1;1;1;1
42,0000;40320;43;1;0;74;0,3740;359;3;0;0;0;0;0;0
42,3750;40680;43;1;360;76;0,1240;119;1;0;0;0;0;0;0
42,5000;40800;43;2;0;74;0,1240;119;1;0;0;0;0;0;0
42,6250;40920;43;2;120;76;0,1240;119;1;0;0;0;0;0;0
42,7500;41040;43;2;240;74;0,2490;239;2;1;0;1;0;0;0
43,0000;41280;44;1;0;74;0,1240;119;1;0;0;0;0;0;0
43,1250;41400;44;1;120;76;0,1240;119;1;0;0;0;0;0;0
43,2500;41520;44;1;240;69;0,4990;479;4;1;1;1;1;1;1
43,7500;42000;44;2;240;74;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;74;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;45;1;240;74;0,1240;119;1;0;0;1;0;0;0
44,3750;42600;45;1;360;78;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;45;2;0;76;0,4990;479;4;0;0;0;0;0;1
45,0000;43200;46;1;0;74;0,3740;359;3;1;1;1;0;0;0
45,3750;43560;46;1;360;66;0,1240;119;1;0;0;0;0;0;0
45,5000;43680;46;2;0;69;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;46;2;240;69;0,1240;119;1;0;0;0;0;0;0
45,8750;44040;46;2;360;66;0,1240;119;1;0;0;0;0;0;0
46,0000;44160;47;1;0;69;0,2490;239;2;0;0;0;0;0;0
46,2500;44400;47;1;240;69;0,4990;479;4;1;1;1;1;1;1
46,7500;44880;47;2;240;64;0,1240;119;1;0;0;0;0;0;0
46,8750;45000;47;2;360;66;0,1240;119;1;0;0;0;0;0;0
47,0000;45120;48;1;0;69;0,1240;119;1;0;0;0;0;0;0
47,1250;45240;48;1;120;71;0,1240;119;1;1;0;1;0;0;0
47,2500;45360;48;1;240;64;0,1240;119;1;0;0;0;0;0;0
47,3750;45480;48;1;360;66;0,1240;119;1;0;0;0;0;0;0
47,5000;45600;48;2;0;69;0,4990;479;4;0;0;0;0;1;1
48,0000;46080;49;1;0;69;0,3740;359;3;1;1;1;1;0;0
48,3750;46440;49;1;360;74;0,1240;119;1;0;0;0;0;0;0
48,5000;46560;49;2;0;74;0,1240;119;1;0;0;0;0;0;0
48,6250;46680;49;2;120;76;0,1240;119;1;1;0;1;0;0;0
48,7500;46800;49;2;240;66;0,2490;239;2;0;0;0;0;0;0
49,0000;47040;50;1;0;69;0,2490;239;2;0;0;0;0;0;0
49,2500;47280;50;1;240;69;0,3740;359;3;1;1;1;1;0;0
49,6250;47640;50;2;120;74;0,1240;119;1;0;0;0;0;0;0
49,7500;47760;50;2;240;66;0,1240;119;1;0;0;0;0;0;0
49,8750;47880;50;2;360;66;0,1240;119;1;1;0;1;0;0;0
50,0000;48000;51;1;0;69;0,2490;239;2;0;0;0;0;0;0
50,2500;48240;51;1;240;66;0,2490;239;2;0;0;0;0;0;0
50,5000;48480;51;2;0;69;0,4990;479;4;0;0;0;0;1;1
51,0000;48960;52;1;0;74;0,4990;479;4;1;0;1;0;0;1
51,5000;49440;52;2;0;66;0,2490;239;2;0;0;0;0;0;0
51,7500;49680;52;2;240;69;0,4990;479;4;1;1;1;1;0;1
52,2500;50160;53;1;240;66;0,2490;239;2;0;0;0;0;0;0
52,5000;50400;53;2;0;66;0,1240;119;1;0;0;1;0;0;0
52,6250;50520;53;2;120;69;0,1240;119;1;0;0;0;0;0;0
52,7500;50640;53;2;240;62;0,1240;119;1;0;0;0;0;0;0
52,8750;50760;53;2;360;66;0,1240;119;1;0;0;0;0;0;0
53,0000;50880;54;1;0;64;0,4990;479;4;1;1;1;1;1;1
53,5000;51360;54;2;0;74;0,1240;119;1;0;0;0;0;0;0
53,6250;51480;54;2;120;74;0,1240;119;1;0;0;0;0;0;0
53,7500;51600;54;2;240;74;0,1240;119;1;0;0;1;0;0;0
53,8750;51720;54;2;360;78;0,1240;119;1;0;0;0;0;0;0
54,0000;51840;55;1;0;76;0,4990;479;4;1;0;1;1;0;1
54,5000;52320;55;2;0;74;0,1240;119;1;0;0;0;0;0;0
54,6250;52440;55;2;120;76;0,1240;119;1;0;0;0;0;0;0
54,7500;52560;55;2;240;74;0,1240;119;1;0;0;0;0;0;0
54,8750;52680;55;2;360;76;0,1240;119;1;0;0;1;0;0;0
55,0000;52800;56;1;0;69;0,4990;479;4;0;0;0;0;1;1
55,5000;53280;56;2;0;69;0,3740;359;3;1;1;1;1;0;0
55,8750;53640;56;2;360;74;0,1240;119;1;0;0;0;0;0;0
56,0000;53760;57;1;0;74;0,1240;119;1;0;0;0;0;0;0
56,1250;53880;57;1;120;76;0,1240;119;1;1;0;1;0;0;0
56,2500;54000;57;1;240;66;0,2490;239;2;0;0;0;0;0;0
56,5000;54240;57;2;0;69;0,2490;239;2;0;0;0;0;0;0
56,7500;54480;57;2;240;69;0,2490;239;2;1;0;0;0;0;0
57,0000;54720;58;1;0;69;0,1240;119;1;0;0;0;0;0;0
57,1250;54840;58;1;120;74;0,1240;119;1;0;0;1;0;0;0
57,2500;54960;58;1;240;66;0,1240;119;1;0;0;0;0;0;0
57,3750;55080;58;1;360;66;0,1240;119;1;0;0;0;0;0;0
57,5000;55200;58;2;0;69;0,3740;359;3;1;1;1;1;0;0
57,8750;55560;58;2;360;66;0,1240;119;1;0;0;0;0;0;0
58,0000;55680;59;1;0;69;0,4990;479;4;0;0;1;0;1;1
58,5000;56160;59;2;0;74;0,4990;479;4;1;0;0;0;0;1
59,0000;56640;60;1;0;78;0,2490;239;2;0;0;0;0;0;0
59,2500;56880;60;1;240;78;0,4990;479;4;1;1;1;1;0;1
59,7500;57360;60;2;240;81;0,2490;239;2;0;0;0;0;0;0
60,0000;57600;61;1;0;78;0,1240;119;1;0;0;0;0;0;0
60,1250;57720;61;1;120;81;0,1240;119;1;1;0;1;0;0;0
60,2500;57840;61;1;240;74;0,1240;119;1;0;0;0;0;0;0
60,3750;57960;61;1;360;78;0,1240;119;1;0;0;0;0;0;0
60,5000;58080;61;2;0;76;0,4990;479;4;1;1;1;1;1;1
