Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
49,2500;47280;33;3;240;74;0,2490;239;6;0;0;0;0;0;0
49,5000;47520;34;1;0;71;0,2490;239;6;0;0;0;0;0;0
49,7500;47760;34;1;240;69;0,7490;719;18;1;1;1;1;1;0
50,5000;48480;34;3;0;62;0,2490;239;6;0;0;0;0;0;0
50,7500;48720;34;3;240;64;0,2490;239;6;0;0;0;0;0;0
51,0000;48960;35;1;0;66;0,2490;239;6;0;0;0;0;0;0
51,2500;49200;35;1;240;67;0,2490;239;6;0;0;1;0;0;0
51,5000;49440;35;2;0;69;0,4990;479;12;1;0;0;0;0;0
52,0000;49920;35;3;0;69;0,2490;239;6;0;0;0;0;0;0
52,2500;50160;35;3;240;67;2,7490;2639;66;1;1;1;1;1;1
55,0000;52800;37;3;0;74;0,2490;239;6;0;0;0;0;0;0
55,2500;53040;37;3;240;76;0,2490;239;6;0;0;0;0;0;0
55,5000;53280;38;1;0;78;0,2490;239;6;0;0;0;0;0;0
55,7500;53520;38;1;240;74;0,4990;479;12;1;0;1;0;0;0
56,5000;54240;38;3;0;76;0,2490;239;6;0;0;0;0;0;0
56,7500;54480;38;3;240;78;0,2490;239;6;1;0;0;0;0;0
57,0000;54720;39;1;0;79;0,1240;119;3;0;0;0;0;0;0
57,1250;54840;39;1;120;78;0,1240;119;3;0;0;0;0;0;0
57,2500;54960;39;1;240;76;0,4990;479;12;1;1;1;0;0;0
58,0000;55680;39;3;0;76;0,4990;479;12;0;0;0;0;0;0
58,5000;56160;40;1;0;78;0,2490;239;6;0;0;0;0;0;0
58,7500;56400;40;1;240;81;2,2490;2159;54;1;0;1;0;1;1
61,0000;58560;41;3;0;78;0,2490;239;6;0;0;0;0;0;0
61,2500;58800;41;3;240;79;0,4990;479;12;0;0;0;0;0;0
61,7500;59280;42;1;240;78;0,7490;719;18;1;0;1;0;0;0
62,5000;60000;42;3;0;79;0,2490;239;6;0;0;0;0;0;0
62,7500;60240;42;3;240;78;0,2490;239;6;0;0;0;0;0;0
63,0000;60480;43;1;0;79;0,2490;239;6;0;0;0;0;0;0
63,2500;60720;43;1;240;81;0,4990;479;12;1;1;1;0;0;0
63,7500;61200;43;2;240;78;0,2490;239;6;0;0;0;0;0;0
64,0000;61440;43;3;0;76;0,2490;239;6;0;0;0;0;0;0
64,2500;61680;43;3;240;78;0,2490;239;6;0;0;0;0;0;0
64,5000;61920;44;1;0;76;0,2490;239;6;0;0;0;0;0;0
64,7500;62160;44;1;240;74;1,2490;1199;30;1;0;1;1;1;1
66,0000;63360;45;1;0;71;0,2490;239;6;0;0;0;0;0;0
66,2500;63600;45;1;240;72;0,9990;959;24;1;0;1;0;0;1
67,2500;64560;45;3;240;71;0,2490;239;6;0;0;0;0;0;0
67,5000;64800;46;1;0;69;0,2490;239;6;0;0;0;0;0;0
67,7500;65040;46;1;240;71;1,2490;1199;30;1;1;1;0;0;1
69,0000;66240;47;1;0;67;0,2490;239;6;0;0;0;0;0;0
69,2500;66480;47;1;240;69;1,4990;1439;36;0;0;0;0;0;1
70,7500;67920;48;1;240;67;2,9990;2879;72;1;0;1;1;1;1
73,7500;70800;50;1;240;72;0,2490;239;6;0;0;0;0;0;0
74,0000;71040;50;2;0;72;0,2490;239;6;0;0;1;0;0;0
74,2500;71280;50;2;240;74;0,2490;239;6;0;0;0;0;0;0
74,5000;71520;50;3;0;76;0,2490;239;6;0;0;0;0;0;0
74,7500;71760;50;3;240;79;0,4990;479;12;1;1;1;1;0;0
75,2500;72240;51;1;240;74;0,2490;239;6;0;0;0;0;0;0
75,5000;72480;51;2;0;74;0,2490;239;6;0;0;1;0;0;0
75,7500;72720;51;2;240;72;0,2490;239;6;0;0;0;0;0;0
76,0000;72960;51;3;0;71;0,2490;239;6;0;0;1;0;0;0
76,2500;73200;51;3;240;74;0,2490;239;6;0;0;0;0;0;0
76,5000;73440;52;1;0;71;0,2490;239;6;0;0;0;0;0;0
76,7500;73680;52;1;240;69;0,7490;719;18;1;1;1;1;1;0
77,5000;74400;52;3;0;62;0,2490;239;6;0;0;0;0;0;0
77,7500;74640;52;3;240;62;0,2490;239;6;0;0;1;0;0;0
78,0000;74880;53;1;0;67;0,2490;239;6;0;0;0;0;0;0
78,2500;75120;53;1;240;67;0,7490;719;18;1;1;1;0;0;0
79,0000;75840;53;3;0;71;0,2490;239;6;0;0;0;0;0;0
79,2500;76080;53;3;240;69;0,2490;239;6;0;0;0;0;0;0
79,5000;76320;54;1;0;71;0,2490;239;6;1;0;1;0;0;0
79,7500;76560;54;1;240;76;0,2490;239;6;0;0;0;0;0;0
80,0000;76800;54;2;0;74;0,2490;239;6;0;0;0;0;0;0
80,2500;77040;54;2;240;71;0,2490;239;6;0;0;0;0;0;0
80,5000;77280;54;3;0;69;0,7490;719;18;1;1;1;1;1;0
81,2500;78000;55;1;240;62;0,2490;239;6;0;0;0;0;0;0
81,5000;78240;55;2;0;64;0,2490;239;6;0;0;0;0;0;0
81,7500;78480;55;2;240;66;0,2490;239;6;0;0;0;0;0;0
82,0000;78720;55;3;0;67;0,2490;239;6;0;0;1;0;0;0
82,2500;78960;55;3;240;69;0,4990;479;12;1;0;0;0;0;0
82,7500;79440;56;1;240;69;0,2490;239;6;0;0;1;0;0;0
83,0000;79680;56;2;0;67;3,4990;3359;84;1;1;1;1;1;1
