Signature: 6/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
19,5000;18720;7;4;0;69;0,9990;959;4;1;1;0;0;0;0
20,5000;19680;7;6;0;69;0,4990;479;2;0;0;1;0;0;0
21,0000;20160;8;1;0;72;0,9990;959;4;1;0;0;0;0;0
22,0000;21120;8;3;0;72;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;8;4;0;72;0,9990;959;4;1;0;0;0;1;0
23,5000;22560;8;6;0;72;0,4990;479;2;0;0;1;1;0;0
24,0000;23040;9;1;0;77;0,9990;959;4;1;1;0;0;0;0
25,0000;24000;9;3;0;77;0,4990;479;2;0;0;1;1;0;0
25,5000;24480;9;4;0;72;0,9990;959;4;1;0;0;0;0;0
26,5000;25440;9;6;0;72;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;10;1;0;72;0,9990;959;4;1;0;0;0;0;0
28,0000;26880;10;3;0;72;0,4990;479;2;0;0;1;0;0;0
28,5000;27360;10;4;0;69;0,9990;959;4;1;0;0;0;0;0
29,5000;28320;10;6;0;69;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;11;1;0;72;1,4990;1439;6;1;1;1;1;1;0
33,0000;31680;12;1;0;65;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;12;3;0;65;0,4990;479;2;0;0;1;0;0;0
34,5000;33120;12;4;0;69;0,9990;959;4;1;0;0;0;0;0
35,5000;34080;12;6;0;69;0,4990;479;2;0;0;1;0;0;0
36,0000;34560;13;1;0;72;0,9990;959;4;1;0;0;0;0;0
37,0000;35520;13;3;0;72;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;13;4;0;72;0,9990;959;4;1;0;0;0;0;0
38,5000;36960;13;6;0;72;0,4990;479;2;0;0;1;1;0;0
39,0000;37440;14;1;0;77;0,9990;959;4;1;1;0;0;0;0
40,0000;38400;14;3;0;77;0,4990;479;2;0;0;1;1;0;0
40,5000;38880;14;4;0;72;0,9990;959;4;1;0;0;0;0;0
41,5000;39840;14;6;0;72;0,4990;479;2;0;0;0;0;0;0
42,0000;40320;15;1;0;72;0,9990;959;4;1;0;0;0;0;0
43,0000;41280;15;3;0;72;0,4990;479;2;0;0;1;0;0;0
43,5000;41760;15;4;0;69;0,9990;959;4;1;0;0;0;0;0
44,5000;42720;15;6;0;69;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;16;1;0;72;1,4990;1439;6;1;1;1;1;1;0
47,5000;45600;16;6;0;77;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;17;1;0;77;0,9990;959;4;1;1;1;0;0;0
49,0000;47040;17;3;0;72;0,4990;479;2;0;0;0;0;0;0
49,5000;47520;17;4;0;72;0,9990;959;4;1;0;1;0;0;0
50,5000;48480;17;6;0;69;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;18;1;0;72;0,9990;959;4;1;1;0;0;0;0
52,0000;49920;18;3;0;72;0,4990;479;2;0;0;1;0;0;0
52,5000;50400;18;4;0;69;0,9990;959;4;1;1;0;0;0;0
53,5000;51360;18;6;0;65;0,4990;479;2;0;0;1;1;0;0
54,0000;51840;19;1;0;69;0,9990;959;4;1;1;0;0;0;0
55,0000;52800;19;3;0;69;0,4990;479;2;0;0;1;0;0;0
55,5000;53280;19;4;0;70;0,9990;959;4;1;0;0;0;0;0
56,5000;54240;19;6;0;70;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;20;1;0;72;1,4990;1439;6;1;1;1;1;1;0
59,5000;57120;20;6;0;77;0,4990;479;2;0;0;0;0;0;0
60,0000;57600;21;1;0;77;0,9990;959;4;1;1;1;0;0;0
61,0000;58560;21;3;0;72;0,4990;479;2;0;0;0;0;0;0
61,5000;59040;21;4;0;72;0,9990;959;4;1;0;1;0;0;0
62,5000;60000;21;6;0;69;0,4990;479;2;0;0;0;0;0;0
63,0000;60480;22;1;0;72;0,9990;959;4;1;1;0;0;0;0
64,0000;61440;22;3;0;72;0,4990;479;2;0;0;1;0;0;0
64,5000;61920;22;4;0;69;0,9990;959;4;1;1;0;0;0;0
65,5000;62880;22;6;0;69;0,4990;479;2;0;0;1;1;0;0
66,0000;63360;23;1;0;65;0,9990;959;4;1;1;0;0;0;0
67,0000;64320;23;3;0;65;0,4990;479;2;0;0;1;1;0;0
67,5000;64800;23;4;0;69;0,9990;959;4;1;1;0;0;0;0
68,5000;65760;23;6;0;69;0,4990;479;2;0;0;1;0;0;0
69,0000;66240;24;1;0;65;1,4990;1439;6;1;1;1;1;1;1
