Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
218,0000;209280;110;1;0;77;1,4990;1439;6;1;1;0;0;0;0
219,5000;210720;110;4;0;76;0,4990;479;2;0;0;0;0;0;0
220,0000;211200;111;1;0;74;0,9990;959;4;0;0;0;0;0;0
221,0000;212160;111;3;0;72;0,9990;959;4;0;0;0;0;0;0
222,0000;213120;112;1;0;74;1,9990;1919;8;0;0;1;0;0;1
224,0000;215040;113;1;0;72;1,9990;1919;8;0;0;0;0;1;1
226,0000;216960;114;1;0;72;0,9990;959;4;0;1;0;0;0;0
227,0000;217920;114;3;0;72;1,9990;1919;8;0;1;1;0;0;1
229,0000;219840;115;3;0;72;0,9990;959;4;0;1;0;0;0;0
230,0000;220800;116;1;0;72;1,9990;1919;8;0;0;0;0;0;1
232,0000;222720;117;1;0;72;1,9990;1919;8;0;0;1;0;0;1
234,0000;224640;118;1;0;74;1,9990;1919;8;1;0;0;0;0;1
236,0000;226560;119;1;0;77;1,9990;1919;8;0;0;0;0;0;1
238,0000;228480;120;1;0;76;1,9990;1919;8;0;0;0;0;1;1
240,0000;230400;121;1;0;74;1,9990;1919;8;0;0;0;0;0;1
242,0000;232320;122;1;0;72;1,9990;1919;8;0;0;0;0;0;1
244,0000;234240;123;1;0;70;0,9990;959;4;0;0;0;0;0;0
245,0000;235200;123;3;0;72;1,9990;1919;8;1;1;1;1;0;1
247,0000;237120;124;3;0;70;0,4990;479;2;0;0;0;0;0;0
247,5000;237600;124;4;0;69;0,4990;479;2;1;0;0;0;0;0
248,0000;238080;125;1;0;67;0,9990;959;4;0;0;0;0;0;0
249,0000;239040;125;3;0;65;0,9990;959;4;1;0;0;0;0;0
250,0000;240000;126;1;0;67;1,9990;1919;8;0;0;1;0;0;0
252,0000;241920;127;1;0;65;1,9990;1919;8;1;1;1;1;1;1
