Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
19,0000;18240;13;3;0;66;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;13;3;240;64;0,2490;239;2;0;0;1;0;0;0
19,5000;18720;14;1;0;62;0,4990;479;4;0;0;0;0;0;0
20,0000;19200;14;2;0;62;0,4990;479;4;0;0;0;0;1;0
20,5000;19680;14;3;0;61;0,3740;359;3;0;0;0;0;0;0
20,8750;20040;14;3;360;62;0,1240;119;1;0;0;0;0;0;0
21,0000;20160;15;1;0;64;0,7490;719;6;1;1;1;1;0;0
21,7500;20880;15;2;240;57;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;15;3;0;57;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;57;0,2490;239;2;0;0;1;0;0;0
22,5000;21600;16;1;0;62;0,3740;359;3;1;0;0;0;0;0
22,8750;21960;16;1;360;64;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;16;2;0;66;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;16;2;240;64;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;16;3;0;62;0,4990;479;4;0;0;1;0;1;0
24,0000;23040;17;1;0;57;0,4990;479;4;0;0;0;0;0;0
24,5000;23520;17;2;0;62;0,3740;359;3;1;1;1;0;0;0
24,8750;23880;17;2;360;64;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;17;3;0;66;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;17;3;240;64;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;18;1;0;62;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;18;1;240;61;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;18;2;0;62;0,2490;239;2;0;0;1;0;0;0
26,2500;25200;18;2;240;59;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;57;0,7490;719;6;1;1;1;1;1;0
27,2500;26160;19;1;240;55;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;54;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;19;2;240;54;0,2490;239;2;0;0;1;0;0;0
28,0000;26880;19;3;0;52;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;54;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;20;1;0;55;0,4990;479;4;1;1;1;1;0;0
29,0000;27840;20;2;0;64;0,4990;479;4;0;0;0;0;0;0
29,5000;28320;20;3;0;62;0,4990;479;4;0;0;0;0;0;0
30,0000;28800;21;1;0;61;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;21;2;0;62;0,4990;479;4;1;1;1;1;1;1
